GNAT3	XP_043823886.1
GNAT3	XP_043823885.1
CD36	XP_043822195.1
CD36	XP_043822194.1
CD36	XP_043822193.1
CD36	XP_043822192.1
SEMA3C	XP_043824753.1
LOC122727496	XP_043820998.1
LOC122728842	XP_043823523.1
HGF	XP_043824909.1
CACNA2D1	XP_043821746.1
CACNA2D1	XP_043821748.1
CACNA2D1	XP_043821745.1
CACNA2D1	XP_043821747.1
LOC122727890	XP_043821749.1
PCLO	XP_043823524.1
SEMA3E	XP_043824471.1
SEMA3A	XP_043825171.1
SEMA3D	XP_043825138.1
LOC122727489	XP_043820981.1
LOC122728464	XP_043823052.1
LOC122728850	XP_043823526.1
LOC122729210	XP_043823872.1
GRM3	XP_043824518.1
GRM3	XP_043824517.1
ELAPOR2	XP_043824828.1
DMTF1	XP_043821717.1
DMTF1	XP_043821721.1
DMTF1	XP_043821722.1
DMTF1	XP_043821718.1
DMTF1	XP_043821719.1
DMTF1	XP_043821720.1
TMEM243	XP_043821723.1
MEIG1	XP_043821325.1
MEIG1	XP_043821328.1
MEIG1	XP_043821326.1
MEIG1	XP_043821327.1
DCLRE1C	XP_043823358.1
DCLRE1C	XP_043823360.1
DCLRE1C	XP_043823359.1
DCLRE1C	XP_043823361.1
DCLRE1C	XP_043823362.1
DCLRE1C	XP_043823363.1
SUV39H2	XP_043821032.1
SUV39H2	XP_043821033.1
SUV39H2	XP_043821031.1
HSPA14	XP_043821822.1
HSPA14	XP_043821821.1
LOC122727934	XP_043821824.1
LOC122727934	XP_043821823.1
CDNF	XP_043823776.1
FAM107B	XP_043824133.1
FAM107B	XP_043824130.1
FAM107B	XP_043824131.1
FAM107B	XP_043824132.1
FRMD4A	XP_043823527.1
LOC122728225	XP_043822490.1
BEND7	XP_043821125.1
BEND7	XP_043821126.1
BEND7	XP_043821128.1
BEND7	XP_043821127.1
SEPHS1	XP_043825045.1
SEPHS1	XP_043825046.1
SEPHS1	XP_043825047.1
PHYH	XP_043822570.1
UCMA	XP_043825035.1
MCM10	XP_043823238.1
OPTN	XP_043822617.1
OPTN	XP_043822618.1
OPTN	XP_043822616.1
OPTN	XP_043822620.1
LOC122729132	XP_043823759.1
CCDC3	XP_043821169.1
CAMK1D	XP_043822515.1
CAMK1D	XP_043822514.1
CDC123	XP_043821181.1
NUDT5	XP_043821183.1
NUDT5	XP_043821182.1
NUDT5	XP_043821185.1
NUDT5	XP_043821184.1
SEC61A2	XP_043824796.1
DHTKD1	XP_043821918.1
DHTKD1	XP_043821919.1
UPF2	XP_043822327.1
UPF2	XP_043822323.1
UPF2	XP_043822329.1
UPF2	XP_043822326.1
UPF2	XP_043822325.1
UPF2	XP_043822324.1
PROSER2	XP_043822534.1
PROSER2	XP_043822533.1
ECHDC3	XP_043822535.1
USP6NL	XP_043824531.1
CELF2	XP_043821301.1
CELF2	XP_043821311.1
CELF2	XP_043821312.1
CELF2	XP_043821309.1
CELF2	XP_043821310.1
CELF2	XP_043821304.1
CELF2	XP_043821302.1
CELF2	XP_043821300.1
CELF2	XP_043821308.1
CELF2	XP_043821306.1
CELF2	XP_043821307.1
CELF2	XP_043821305.1
CELF2	XP_043821313.1
CELF2	XP_043821315.1
CELF2	XP_043821316.1
LOC122729305	XP_043824031.1
LOC122729666	XP_043824572.1
LOC122729798	XP_043824800.1
GATA3	XP_043823133.1
GATA3	XP_043823132.1
TAF3	XP_043824264.1
LOC122728183	XP_043822387.1
LOC122728182	XP_043822385.1
LOC122728182	XP_043822386.1
KIN	XP_043823530.1
ITIH2	XP_043824313.1
ITIH2	XP_043824314.1
ITIH5	XP_043823876.1
LOC122729983	XP_043825089.1
SFMBT2	XP_043823890.1
SFMBT2	XP_043823892.1
SFMBT2	XP_043823893.1
SFMBT2	XP_043823894.1
LOC122729693	XP_043824625.1
PRKCQ	XP_043825257.1
PRKCQ	XP_043825258.1
PFKFB3	XP_043821802.1
PFKFB3	XP_043821803.1
PFKFB3	XP_043821799.1
PFKFB3	XP_043821801.1
PFKFB3	XP_043821798.1
PFKFB3	XP_043821800.1
LOC122727906	XP_043821797.1
LOC122727909	XP_043821804.1
RBM17	XP_043824236.1
RBM17	XP_043824234.1
ARNTL2	XP_043823351.1
STK38L	XP_043824489.1
MED21	XP_043823108.1
TM7SF3	XP_043823959.1
TM7SF3	XP_043823960.1
FGFR1OP2	XP_043821605.1
FGFR1OP2	XP_043821603.1
FGFR1OP2	XP_043821604.1
INTS13	XP_043821598.1
INTS13	XP_043821601.1
INTS13	XP_043821600.1
INTS13	XP_043821602.1
ITPR2	XP_043822254.1
SMC1A	XP_043822255.1
SSPN	XP_043822377.1
SSPN	XP_043822378.1
BHLHE41	XP_043822376.1
RASSF8	XP_043824433.1
LOC122730148	XP_043825330.1
LMNTD1	XP_043825290.1
LOC122728865	XP_043823531.1
KRAS	XP_043821982.1
KRAS	XP_043821983.1
KRAS	XP_043821984.1
ETFRF1	XP_043821985.1
DNAI7	XP_043823533.1
IRAG2	XP_043824638.1
IRAG2	XP_043824637.1
BCAT1	XP_043823061.1
BCAT1	XP_043823062.1
SOX5	XP_043824209.1
SOX5	XP_043824207.1
SOX5	XP_043824208.1
SOX5	XP_043824210.1
SOX5	XP_043824211.1
LOC122728874	XP_043823534.1
ELP5	XP_043825326.1
ETNK1	XP_043825283.1
C2CD5	XP_043824593.1
C2CD5	XP_043824596.1
C2CD5	XP_043824603.1
C2CD5	XP_043824599.1
C2CD5	XP_043824607.1
C2CD5	XP_043824597.1
C2CD5	XP_043824598.1
C2CD5	XP_043824606.1
C2CD5	XP_043824601.1
C2CD5	XP_043824605.1
C2CD5	XP_043824591.1
C2CD5	XP_043824592.1
C2CD5	XP_043824594.1
C2CD5	XP_043824595.1
C2CD5	XP_043824600.1
C2CD5	XP_043824602.1
C2CD5	XP_043824608.1
C2CD5	XP_043824612.1
C2CD5	XP_043824610.1
C2CD5	XP_043824609.1
C2CD5	XP_043824611.1
C2CD5	XP_043824613.1
ST8SIA1	XP_043822578.1
LOC122728268	XP_043822580.1
LOC122728268	XP_043822579.1
CMAS	XP_043824467.1
ABCC9	XP_043823933.1
ABCC9	XP_043823936.1
ABCC9	XP_043823934.1
ABCC9	XP_043823938.1
ABCC9	XP_043823935.1
ABCC9	XP_043823939.1
ABCC9	XP_043823937.1
KCNJ8	XP_043820848.1
KCNJ8	XP_043820847.1
LDHB	XP_043822987.1
GYS2	XP_043823451.1
SPX	XP_043820841.1
GOLT1B	XP_043825178.1
GOLT1B	XP_043825179.1
RECQL	XP_043824428.1
RECQL	XP_043824429.1
PYROXD1	XP_043823073.1
PYROXD1	XP_043823074.1
LOC122730027	XP_043825156.1
SLCO1A2	XP_043820906.1
SLCO1A2	XP_043820907.1
SLCO1A2	XP_043820908.1
SLCO1A2	XP_043820909.1
SLCO1A2	XP_043820905.1
SLCO1A2	XP_043820910.1
SLCO1A2	XP_043820914.1
SLCO1A2	XP_043820913.1
SLCO1A2	XP_043820912.1
LOC122728395	XP_043822912.1
LOC122728395	XP_043822914.1
LOC122728395	XP_043822913.1
LOC122728878	XP_043823535.1
LOC122729642	XP_043824550.1
LOC122728573	XP_043823251.1
LOC122728573	XP_043823254.1
LOC122728573	XP_043823253.1
LOC122728573	XP_043823252.1
SLCO1C1	XP_043824759.1
SLCO1C1	XP_043824760.1
SLCO1C1	XP_043824762.1
SLCO1C1	XP_043824761.1
SLCO1C1	XP_043824763.1
SLCO1C1	XP_043824758.1
PDE3A	XP_043825167.1
LOC122729422	XP_043824237.1
AEBP2	XP_043822615.1
AEBP2	XP_043822614.1
AEBP2	XP_043822613.1
AEBP2	XP_043822611.1
AEBP2	XP_043822612.1
PLEKHA5	XP_043821202.1
PLEKHA5	XP_043821216.1
PLEKHA5	XP_043821211.1
PLEKHA5	XP_043821229.1
PLEKHA5	XP_043821207.1
PLEKHA5	XP_043821205.1
PLEKHA5	XP_043821226.1
PLEKHA5	XP_043821198.1
PLEKHA5	XP_043821218.1
PLEKHA5	XP_043821233.1
PLEKHA5	XP_043821227.1
PLEKHA5	XP_043821197.1
PLEKHA5	XP_043821217.1
PLEKHA5	XP_043821201.1
PLEKHA5	XP_043821200.1
PLEKHA5	XP_043821195.1
PLEKHA5	XP_043821219.1
PLEKHA5	XP_043821232.1
PLEKHA5	XP_043821230.1
PLEKHA5	XP_043821210.1
PLEKHA5	XP_043821208.1
PLEKHA5	XP_043821231.1
PLEKHA5	XP_043821224.1
PLEKHA5	XP_043821209.1
PLEKHA5	XP_043821206.1
PLEKHA5	XP_043821196.1
PLEKHA5	XP_043821214.1
PLEKHA5	XP_043821228.1
PLEKHA5	XP_043821213.1
PLEKHA5	XP_043821203.1
PLEKHA5	XP_043821212.1
PLEKHA5	XP_043821204.1
PLEKHA5	XP_043821220.1
PLEKHA5	XP_043821221.1
PLEKHA5	XP_043821222.1
PLEKHA5	XP_043821223.1
LOC122729858	XP_043824891.1
CAPZA3	XP_043820975.1
PLCZ1	XP_043824149.1
LOC122729812	XP_043824820.1
LOC122728885	XP_043823538.1
LOC122729204	XP_043823866.1
LOC122729204	XP_043823865.1
LOC122728445	XP_043823020.1
LOC122728445	XP_043823021.1
LMO3	XP_043824989.1
LMO3	XP_043824988.1
LMO3	XP_043824987.1
LMO3	XP_043824986.1
LMO3	XP_043824985.1
LMO3	XP_043824990.1
MGST1	XP_043824994.1
MGST1	XP_043824995.1
MGST1	XP_043824993.1
SLC15A5	XP_043823539.1
DERA	XP_043822993.1
LOC122729340	XP_043824111.1
EPS8	XP_043825212.1
PTPRO	XP_043824074.1
PTPRO	XP_043824073.1
RERG	XP_043824793.1
LOC122729501	XP_043824343.1
LOC122729501	XP_043824342.1
PDE6H	XP_043824823.1
ARHGDIB	XP_043820960.1
ARHGDIB	XP_043820959.1
LOC122729242	XP_043823923.1
LOC122729262	XP_043823953.1
LOC122729262	XP_043823954.1
SMCO3	XP_043823955.1
WBP11	XP_043824976.1
WBP11	XP_043824977.1
NECAP1	XP_043823836.1
C3AR1	XP_043824672.1
FOXJ2	XP_043822701.1
FOXJ2	XP_043822702.1
SLC2A3	XP_043824158.1
SLC2A3	XP_043824159.1
NANOG	XP_043820902.1
LOC122729904	XP_043824975.1
LOC122727897	XP_043821769.1
LOC122727897	XP_043821770.1
LOC122727897	XP_043821771.1
LOC122727897	XP_043821772.1
M6PR	XP_043822222.1
M6PR	XP_043822220.1
M6PR	XP_043822221.1
PHC1	XP_043822219.1
PHC1	XP_043822218.1
RIMKLB	XP_043823338.1
MFAP5	XP_043823969.1
MFAP5	XP_043823970.1
AICDA	XP_043823540.1
APOBEC1	XP_043825058.1
GDF3	XP_043824922.1
KCNA6	XP_043824921.1
KCNA1	XP_043822992.1
KCNA5	XP_043822994.1
NTF3	XP_043824094.1
NTF3	XP_043824095.1
ANO2	XP_043823751.1
VWF	XP_043824496.1
CD9	XP_043823137.1
PLEKHG6	XP_043823541.1
TNFRSF1A	XP_043825299.1
LOC122729527	XP_043824394.1
SCNN1A	XP_043823791.1
SCNN1A	XP_043823792.1
LTBR	XP_043820982.1
CD27	XP_043824443.1
CD27	XP_043824444.1
CD27	XP_043824445.1
VAMP1	XP_043824042.1
MRPL51	XP_043822429.1
NCAPD2	XP_043822426.1
NCAPD2	XP_043822428.1
GAPDH	XP_043821624.1
IFFO1	XP_043821622.1
IFFO1	XP_043821619.1
IFFO1	XP_043821621.1
IFFO1	XP_043821618.1
IFFO1	XP_043821620.1
IFFO1	XP_043821617.1
NOP2	XP_043824978.1
CHD4	XP_043824220.1
LPAR5	XP_043823896.1
LOC122729225	XP_043823895.1
ING4	XP_043823902.1
ING4	XP_043823898.1
ING4	XP_043823897.1
ING4	XP_043823901.1
ING4	XP_043823899.1
ING4	XP_043823900.1
ZNF384	XP_043822773.1
ZNF384	XP_043822775.1
ZNF384	XP_043822774.1
ZNF384	XP_043822778.1
ZNF384	XP_043822779.1
ZNF384	XP_043822781.1
ZNF384	XP_043822776.1
ZNF384	XP_043822780.1
ZNF384	XP_043822782.1
LOC122728336	XP_043822783.1
COPS7A	XP_043822786.1
COPS7A	XP_043822785.1
COPS7A	XP_043822784.1
MLF2	XP_043824377.1
LAG3	XP_043823799.1
CD4	XP_043823319.1
GPR162	XP_043824257.1
GPR162	XP_043824255.1
GPR162	XP_043824254.1
GPR162	XP_043824256.1
P3H3	XP_043823289.1
GNB3	XP_043823290.1
GNB3	XP_043823291.1
CDCA3	XP_043823292.1
USP5	XP_043821526.1
USP5	XP_043821527.1
TPI1	XP_043821530.1
SPSB2	XP_043821528.1
SPSB2	XP_043821529.1
LRRC23	XP_043822997.1
LRRC23	XP_043822998.1
ENO2	XP_043822995.1
ENO2	XP_043822996.1
ATN1	XP_043820884.1
ATN1	XP_043820883.1
ATN1	XP_043820885.1
C5H12orf57	XP_043820891.1
PTPN6	XP_043820888.1
PTPN6	XP_043820886.1
PTPN6	XP_043820887.1
PHB2	XP_043821714.1
EMG1	XP_043821715.1
LPCAT3	XP_043821713.1
C1S	XP_043821709.1
C1S	XP_043821708.1
C1S	XP_043821710.1
C1S	XP_043821711.1
C1S	XP_043821712.1
C1R	XP_043823790.1
LOC122727898	XP_043821779.1
LOC122727898	XP_043821780.1
LOC122727898	XP_043821777.1
LOC122727898	XP_043821776.1
LOC122727898	XP_043821775.1
LOC122727898	XP_043821774.1
LOC122727898	XP_043821773.1
CLSTN3	XP_043821781.1
LOC122728895	XP_043823542.1
PEX5	XP_043822071.1
GUCY2C	XP_043822900.1
PLBD1	XP_043823543.1
LOC122728221	XP_043822479.1
LOC122728221	XP_043822481.1
LOC122728221	XP_043822480.1
LOC122728221	XP_043822478.1
LOC122728898	XP_043823544.1
GRIN2B	XP_043825007.1
GRIN2B	XP_043825006.1
EMP1	XP_043824555.1
GSG1	XP_043823910.1
FAM234B	XP_043822763.1
HEBP1	XP_043824905.1
GPRC5D	XP_043820941.1
GPRC5D	XP_043820943.1
GPRC5D	XP_043820942.1
GPRC5A	XP_043824090.1
GPRC5A	XP_043824091.1
DDX47	XP_043822943.1
APOLD1	XP_043821015.1
CDKN1B	XP_043824864.1
CDKN1B	XP_043824863.1
GPR19	XP_043821694.1
GPR19	XP_043821696.1
GPR19	XP_043821695.1
CREBL2	XP_043821697.1
DUSP16	XP_043824241.1
DUSP16	XP_043824242.1
BORCS5	XP_043825281.1
LRP6	XP_043822718.1
ETV6	XP_043822970.1
YBX3	XP_043824587.1
STYK1	XP_043825145.1
LOC122729935	XP_043825013.1
KLRK1	XP_043824010.1
GABARAPL1	XP_043822547.1
GABARAPL1	XP_043822546.1
TMEM52B	XP_043821112.1
CLEC1A	XP_043824110.1
CLEC1B	XP_043825246.1
LOC122728904	XP_043823548.1
LOC122728906	XP_043823550.1
LOC122728907	XP_043823551.1
LOC122728908	XP_043823552.1
LOC122727649	XP_043821256.1
NDUFA9	XP_043823258.1
AKAP3	XP_043823257.1
DYRK4	XP_043824239.1
RAD51AP1	XP_043824299.1
RAD51AP1	XP_043824298.1
RAD51AP1	XP_043824300.1
C5H12orf4	XP_043825227.1
C5H12orf4	XP_043825228.1
FGF6	XP_043825190.1
FGF23	XP_043823553.1
TIGAR	XP_043824996.1
CCND2	XP_043825282.1
PARP11	XP_043824521.1
PARP11	XP_043824523.1
PARP11	XP_043824522.1
LOC122728911	XP_043823554.1
CRACR2A	XP_043823911.1
PRMT8	XP_043824971.1
PRMT8	XP_043824970.1
PRMT8	XP_043824973.1
PRMT8	XP_043824969.1
PRMT8	XP_043824972.1
TSPAN11	XP_043823716.1
TSPAN11	XP_043823715.1
TSPAN9	XP_043824535.1
TSPAN9	XP_043824537.1
TSPAN9	XP_043824534.1
TSPAN9	XP_043824533.1
TEAD4	XP_043822870.1
TULP3	XP_043820839.1
TULP3	XP_043820838.1
TULP3	XP_043820836.1
TULP3	XP_043820835.1
TULP3	XP_043820840.1
RHNO1	XP_043823304.1
RHNO1	XP_043823305.1
RHNO1	XP_043823303.1
FOXM1	XP_043823310.1
FOXM1	XP_043823311.1
FOXM1	XP_043823312.1
TEX52	XP_043823555.1
NRIP2	XP_043823355.1
NRIP2	XP_043823353.1
NRIP2	XP_043823354.1
ITFG2	XP_043823352.1
FKBP4	XP_043822335.1
DDX11	XP_043822957.1
WASHC1	XP_043822961.1
WASHC1	XP_043822962.1
WASHC1	XP_043822960.1
WASHC1	XP_043822959.1
WASHC1	XP_043822958.1
IQSEC3	XP_043822906.1
IQSEC3	XP_043822909.1
IQSEC3	XP_043822911.1
IQSEC3	XP_043822910.1
SLC6A12	XP_043822081.1
SLC6A12	XP_043822077.1
SLC6A12	XP_043822078.1
SLC6A12	XP_043822079.1
SLC6A12	XP_043822080.1
SLC6A13	XP_043822083.1
CCDC77	XP_043821084.1
B4GALNT3	XP_043824194.1
NINJ2	XP_043823914.1
NINJ2	XP_043823915.1
NINJ2	XP_043823916.1
NINJ2	XP_043823913.1
LOC122729822	XP_043824832.1
LOC122729822	XP_043824833.1
LOC122729822	XP_043824834.1
WNK1	XP_043821344.1
RAD52	XP_043821352.1
RAD52	XP_043821351.1
RAD52	XP_043821348.1
RAD52	XP_043821346.1
RAD52	XP_043821350.1
RAD52	XP_043821347.1
RAD52	XP_043821353.1
RAD52	XP_043821349.1
RAD52	XP_043821354.1
ERC1	XP_043821943.1
LOC122728006	XP_043821944.1
LOC122728007	XP_043821945.1
WNT5B	XP_043823824.1
FBXL14	XP_043823823.1
ADIPOR2	XP_043823457.1
ADIPOR2	XP_043823456.1
ADIPOR2	XP_043823458.1
CACNA2D4	XP_043823557.1
LRTM2	XP_043824619.1
LRTM2	XP_043824618.1
DCP1B	XP_043821889.1
DCP1B	XP_043821890.1
CACNA1C	XP_043823558.1
LOC122727990	XP_043821893.1
LOC122727990	XP_043821894.1
LOC122727990	XP_043821892.1
LOC122727990	XP_043821895.1
IL17RA	XP_043824588.1
TMEM121B	XP_043823806.1
HDHD5	XP_043825276.1
HDHD5	XP_043825278.1
ADA2	XP_043823728.1
ADA2	XP_043823730.1
ADA2	XP_043823727.1
ADA2	XP_043823731.1
ADA2	XP_043823729.1
LOC122728163	XP_043822361.1
LOC122728163	XP_043822362.1
SLC25A18	XP_043823559.1
ATP6V1E1	XP_043821958.1
BCL2L13	XP_043821952.1
BCL2L13	XP_043821956.1
BCL2L13	XP_043821957.1
BCL2L13	XP_043821953.1
BCL2L13	XP_043821954.1
BCL2L13	XP_043821955.1
LOC122727953	XP_043821840.1
BID	XP_043821960.1
BID	XP_043821961.1
MICAL3	XP_043822672.1
MICAL3	XP_043822664.1
MICAL3	XP_043822661.1
MICAL3	XP_043822669.1
MICAL3	XP_043822673.1
MICAL3	XP_043822667.1
MICAL3	XP_043822668.1
MICAL3	XP_043822665.1
MICAL3	XP_043822666.1
MICAL3	XP_043822660.1
MICAL3	XP_043822663.1
MICAL3	XP_043822662.1
MICAL3	XP_043822670.1
PEX26	XP_043823560.1
TUBA8	XP_043822731.1
USP18	XP_043821276.1
LOC122729944	XP_043825028.1
LOC122729313	XP_043824044.1
UCN3	XP_043824825.1
NET1	XP_043824334.1
NET1	XP_043824335.1
LOC122727480	XP_043820965.1
MMGT1	XP_043824228.1
MMGT1	XP_043824227.1
ASB13	XP_043824719.1
TASOR2	XP_043822402.1
GDI2	XP_043822403.1
ANKRD16	XP_043821338.1
FBH1	XP_043821337.1
IL15RA	XP_043823880.1
IL15RA	XP_043823879.1
IL15RA	XP_043823877.1
IL15RA	XP_043823878.1
IL2RA	XP_043823922.1
SLC38A4	XP_043822714.1
SLC38A2	XP_043821652.1
SLC38A1	XP_043823561.1
SCAF11	XP_043822505.1
ARID2	XP_043824798.1
LOC122727610	XP_043821166.1
DBX2	XP_043825174.1
DBX2	XP_043825175.1
NELL2	XP_043825173.1
NELL2	XP_043825172.1
TMEM117	XP_043822539.1
TMEM117	XP_043822536.1
TMEM117	XP_043822537.1
TMEM117	XP_043822538.1
TMEM117	XP_043822540.1
TMEM117	XP_043822541.1
LOC122728249	XP_043822542.1
TWF1	XP_043824261.1
IRAK4	XP_043823562.1
LOC122730061	XP_043825199.1
LOC122730061	XP_043825196.1
LOC122730061	XP_043825201.1
LOC122730061	XP_043825200.1
LOC122730061	XP_043825198.1
ABCD2	XP_043820868.1
ABCD2	XP_043820869.1
ABCD2	XP_043820870.1
ABCD2	XP_043820871.1
KIF21A	XP_043823766.1
KIF21A	XP_043823770.1
KIF21A	XP_043823768.1
KIF21A	XP_043823763.1
KIF21A	XP_043823764.1
KIF21A	XP_043823765.1
KIF21A	XP_043823771.1
KIF21A	XP_043823772.1
KIF21A	XP_043823767.1
SYT10	XP_043824081.1
SLC2A13	XP_043824586.1
LRRK2	XP_043824509.1
LRRK2	XP_043824510.1
PKP2	XP_043825297.1
CNTN1	XP_043822289.1
CNTN1	XP_043822287.1
CNTN1	XP_043822288.1
LOC122728144	XP_043822290.1
GXYLT1	XP_043824578.1
GXYLT1	XP_043824577.1
LOC122729671	XP_043824579.1
YAF2	XP_043824319.1
YAF2	XP_043824318.1
YAF2	XP_043824323.1
YAF2	XP_043824322.1
YAF2	XP_043824320.1
ZCRB1	XP_043825354.1
PPHLN1	XP_043823993.1
PPHLN1	XP_043823996.1
PPHLN1	XP_043823992.1
PPHLN1	XP_043823994.1
PPHLN1	XP_043823995.1
PPHLN1	XP_043823997.1
LOC122728922	XP_043823563.1
YARS2	XP_043824695.1
YARS2	XP_043824696.1
YARS2	XP_043824697.1
YARS2	XP_043824694.1
DNM1L	XP_043824693.1
DNM1L	XP_043824692.1
DNM1L	XP_043824689.1
DNM1L	XP_043824691.1
DNM1L	XP_043824690.1
DNM1L	XP_043824688.1
DNM1L	XP_043824687.1
FGD4	XP_043823409.1
BICD1	XP_043822721.1
BICD1	XP_043822720.1
BICD1	XP_043822719.1
RESF1	XP_043822393.1
RESF1	XP_043822394.1
RESF1	XP_043822395.1
AMN1	XP_043824815.1
AMN1	XP_043824816.1
ETFBKMT	XP_043823227.1
ETFBKMT	XP_043823228.1
DENND5B	XP_043821704.1
DENND5B	XP_043821705.1
SINHCAF	XP_043823055.1
SINHCAF	XP_043823056.1
SINHCAF	XP_043823057.1
CAPRIN2	XP_043824251.1
CAPRIN2	XP_043824253.1
CAPRIN2	XP_043824250.1
CAPRIN2	XP_043824249.1
IPO8	XP_043824225.1
IPO8	XP_043824226.1
TMTC1	XP_043825289.1
ERGIC2	XP_043823159.1
ERGIC2	XP_043823158.1
ERGIC2	XP_043823161.1
FAR2	XP_043825243.1
LOC122729588	XP_043824482.1
LOC122728928	XP_043823566.1
CCDC91	XP_043822371.1
CCDC91	XP_043822372.1
CCDC91	XP_043822373.1
LOC122728173	XP_043822375.1
LOC122728171	XP_043822370.1
PTHLH	XP_043823388.1
PTHLH	XP_043823387.1
PTHLH	XP_043823381.1
PTHLH	XP_043823383.1
PTHLH	XP_043823385.1
PTHLH	XP_043823384.1
PTHLH	XP_043823386.1
PTHLH	XP_043823382.1
KLHL42	XP_043824992.1
MANSC4	XP_043821087.1
MRPS35	XP_043823567.1
REP15	XP_043823820.1
PPFIBP1	XP_043823818.1
PPFIBP1	XP_043823815.1
PPFIBP1	XP_043823819.1
PPFIBP1	XP_043823814.1
PPFIBP1	XP_043823816.1
PPFIBP1	XP_043823813.1
PPFIBP1	XP_043823812.1
PPFIBP1	XP_043823811.1
C5H12orf71	XP_043823568.1
SMCO2	XP_043823570.1
RPAP3	XP_043825218.1
ENDOU	XP_043824885.1
RAPGEF3	XP_043824799.1
SLC48A1	XP_043824538.1
HDAC7	XP_043822562.1
HDAC7	XP_043822561.1
VDR	XP_043824400.1
COL2A1	XP_043822705.1
COL2A1	XP_043822706.1
SENP1	XP_043821915.1
PFKM	XP_043821913.1
PFKM	XP_043821912.1
PFKM	XP_043821914.1
ASB8	XP_043821916.1
CCDC184	XP_043824092.1
CCDC184	XP_043824093.1
LOC122729385	XP_043824174.1
LOC122728936	XP_043823571.1
LOC122727656	XP_043821270.1
LALBA	XP_043821269.1
LOC122728937	XP_043823572.1
LOC122729177	XP_043823830.1
LOC122728938	XP_043823573.1
KANSL2	XP_043823090.1
KANSL2	XP_043823091.1
KANSL2	XP_043823089.1
KANSL2	XP_043823088.1
CCNT1	XP_043822237.1
CCNT1	XP_043822239.1
CCNT1	XP_043822238.1
LOC122728939	XP_043823574.1
TEX49	XP_043823575.1
ADCY6	XP_043821631.1
LOC122729559	XP_043824440.1
CACNB3	XP_043824657.1
CACNB3	XP_043824656.1
CACNB3	XP_043824655.1
CACNB3	XP_043824654.1
CACNB3	XP_043824659.1
DDX23	XP_043823141.1
RND1	XP_043820821.1
CCDC65	XP_043822135.1
CCDC65	XP_043822134.1
FKBP11	XP_043822136.1
FKBP11	XP_043822137.1
FKBP11	XP_043822138.1
ARF3	XP_043822139.1
WNT10B	XP_043823576.1
WNT1	XP_043824773.1
DDN	XP_043825195.1
PRKAG1	XP_043822364.1
KMT2D	XP_043822363.1
DHH	XP_043824629.1
DHH	XP_043824628.1
LMBR1L	XP_043824627.1
LMBR1L	XP_043824626.1
TUBA1B	XP_043821490.1
LOC122727843	XP_043821648.1
LOC122728123	XP_043822240.1
PRPH	XP_043825367.1
LOC122727648	XP_043821252.1
LOC122727648	XP_043821253.1
LOC122727648	XP_043821254.1
C1QL4	XP_043825357.1
DNAJC22	XP_043825356.1
DNAJC22	XP_043825355.1
SPATS2	XP_043824303.1
SPATS2	XP_043824304.1
SPATS2	XP_043824302.1
SPATS2	XP_043824301.1
SPATS2	XP_043824305.1
SPATS2	XP_043824306.1
KCNH3	XP_043822025.1
KCNH3	XP_043822027.1
KCNH3	XP_043822026.1
KCNH3	XP_043822028.1
MCRS1	XP_043822032.1
MCRS1	XP_043822030.1
MCRS1	XP_043822031.1
FAM186B	XP_043823577.1
PRPF40B	XP_043821024.1
PRPF40B	XP_043821029.1
PRPF40B	XP_043821025.1
PRPF40B	XP_043821023.1
PRPF40B	XP_043821026.1
PRPF40B	XP_043821027.1
FMNL3	XP_043821022.1
FMNL3	XP_043821020.1
FMNL3	XP_043821021.1
LOC122730082	XP_043825238.1
TMBIM6	XP_043822607.1
TMBIM6	XP_043822608.1
NCKAP5L	XP_043824165.1
NCKAP5L	XP_043824164.1
NCKAP5L	XP_043824166.1
BCDIN3D	XP_043824869.1
FAIM2	XP_043821706.1
LOC122727535	XP_043821069.1
LOC122727505	XP_043821013.1
AQP2	XP_043824176.1
AQP5	XP_043824139.1
AQP6	XP_043823703.1
RACGAP1	XP_043820920.1
RACGAP1	XP_043820919.1
RACGAP1	XP_043820921.1
RACGAP1	XP_043820915.1
RACGAP1	XP_043820917.1
RACGAP1	XP_043820916.1
RACGAP1	XP_043820918.1
RACGAP1	XP_043820922.1
ASIC1	XP_043823774.1
ASIC1	XP_043823773.1
SMARCD1	XP_043824851.1
SMARCD1	XP_043824852.1
GPD1	XP_043823859.1
LOC122728443	XP_043823018.1
LOC122728443	XP_043823017.1
CERS5	XP_043824724.1
CERS5	XP_043824723.1
LIMA1	XP_043821973.1
LIMA1	XP_043821972.1
LOC122728017	XP_043821974.1
FAM186A	XP_043823579.1
LOC122728018	XP_043821975.1
LARP4	XP_043821865.1
LARP4	XP_043821867.1
LARP4	XP_043821868.1
LARP4	XP_043821866.1
DIP2B	XP_043821837.1
DIP2B	XP_043821838.1
DIP2B	XP_043821839.1
ATF1	XP_043825213.1
LOC122729567	XP_043824456.1
LOC122729566	XP_043824455.1
LOC122728947	XP_043823580.1
LOC122728370	XP_043822858.1
LOC122728948	XP_043823581.1
METTL7A	XP_043823848.1
SLC11A2	XP_043821965.1
SLC11A2	XP_043821962.1
SLC11A2	XP_043821963.1
SLC11A2	XP_043821964.1
SLC11A2	XP_043821966.1
LETMD1	XP_043824727.1
LETMD1	XP_043824726.1
